id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14494759,entrañable caserio del sigloxv hogareño,33098081,Enkarna,GuipÃºzcoa,OÃ±ati,42.99237701808951,-2.4556353193774845,Shared room,30,1,1,2016-08-15,0.14,4,364
6353228,Entrañable caserio del siglo XV,33098081,Enkarna,GuipÃºzcoa,OÃ±ati,42.99185114353623,-2.4532848109459326,Shared room,35,1,8,2016-08-23,0.38,4,365
17509688,"Near to Donosti, Bilbao and Vitoria",36727449,Iñigo,GuipÃºzcoa,OÃ±ati,43.033182919691384,-2.410957887775855,Entire home/apt,100,2,0,,,3,78
7006064,"Cerca de Donosti, Bilbao y Vitoria",36727449,Iñigo,GuipÃºzcoa,OÃ±ati,43.03315058267838,-2.4111241192690387,Entire home/apt,100,2,3,2016-08-29,0.15,3,24
14493191,Entrañable caserio del siglo xv en Araotz,33098081,Enkarna,GuipÃºzcoa,OÃ±ati,42.990753555532415,-2.4538010869048406,Private room,35,1,2,2016-08-19,0.27,4,365
15319549,Borda Aranzazu (Roja - Cristalera),97608530,Julen,GuipÃºzcoa,OÃ±ati,42.97770029571402,-2.3929830733618376,Entire home/apt,180,1,0,,,3,288
17434814,casa,117959282,Kontxi,GuipÃºzcoa,Oiartzun,43.29700000048562,-1.8637564652244545,Entire home/apt,150,2,1,2017-03-19,1,1,149
9783469,Casa en parque natural,50431651,Arantza,GuipÃºzcoa,Oiartzun,43.27462889038002,-1.8124411403525598,Private room,30,2,18,2017-03-12,1.48,2,90
12332827,Casa en el Centro de TODO y de NADA,50211560,Angela,GuipÃºzcoa,Oiartzun,43.31561671191965,-1.844271263382368,Entire home/apt,250,7,2,2016-08-23,0.27,1,363
14177728,Habitación doble. Piscina. Acepto Mascotas,52316755,Laura,GuipÃºzcoa,Oiartzun,43.307032588033735,-1.837140288761565,Private room,50,1,11,2016-11-14,1.38,2,172
11999492,ARRITXULO ALBERGUE TURISTICO,53431522,Arritxulo,GuipÃºzcoa,Oiartzun,43.27230261972069,-1.7955307589287668,Shared room,20,1,17,2016-11-13,1.40,2,271
4317082,Tranquilidad cerca de San Sebastián,13947473,Maitri,GuipÃºzcoa,Oiartzun,43.291944757662165,-1.855362404247362,Private room,35,1,2,2015-04-27,0.07,2,359
2725506,Tranquilidad cerca de San Sebastián,13947473,Maitri,GuipÃºzcoa,Oiartzun,43.29350295226969,-1.857570227806266,Entire home/apt,77,2,32,2016-09-25,0.90,2,264
6550606,Cosy & rustic holiday flat,34261829,Christina,GuipÃºzcoa,Oiartzun,43.30316166504129,-1.8776248271706402,Entire home/apt,60,2,17,2016-11-01,0.78,1,26
10186840,Habitación doble. Piscina. Acepto mascota,52316755,Laura,GuipÃºzcoa,Oiartzun,43.306849859534104,-1.8364217070905038,Private room,50,1,10,2016-11-01,1.20,2,359
2946806,Cosy room + private bathroom in Basque farmhouse,131686,Maggi,GuipÃºzcoa,Oiartzun,43.297230074962194,-1.8642785518282186,Private room,39,1,9,2016-11-14,0.75,1,189
16993490,Casa Abuela - die Ferienwohnung in San Sebastián,111132947,Isabella,GuipÃºzcoa,Oiartzun,43.29613552479269,-1.8764622311023214,Entire home/apt,80,3,0,,,1,365
12914969,Habitacion con balcon,50431651,Arantza,GuipÃºzcoa,Oiartzun,43.27321675625029,-1.8143211024516872,Private room,26,2,8,2016-11-14,0.84,2,85
6287615,Casa unifamiliar en el campo,18547470,Arantza,GuipÃºzcoa,Oiartzun,43.285966953326046,-1.8321150011574414,Private room,45,1,28,2016-09-04,1.40,1,288
4238646,Casa rural con vistas,15890211,Leire,GuipÃºzcoa,Oiartzun,43.30827735784788,-1.852589936683593,Entire home/apt,80,2,34,2016-11-14,1.17,1,336
4138338,villa a 15 km de San Sebastián,21470205,Pedro,GuipÃºzcoa,Oiartzun,43.30625233171054,-1.8484830467702564,Entire home/apt,100,2,13,2017-02-19,0.82,1,253
2205726,Lovely Cottage in a natural park.,11253645,Olga,GuipÃºzcoa,Oiartzun,43.28810780796777,-1.8015411539456547,Entire home/apt,165,2,8,2016-09-04,0.30,1,286
10480735,ARRITXULO ALBERGUE TURISTICO,53431522,Arritxulo,GuipÃºzcoa,Oiartzun,43.270942744962525,-1.7968541640371778,Shared room,20,1,18,2016-12-05,1.31,2,265
13892238,"lugar tranquilo cerca de N-1, preciosas vistas",36072551,Alba,GuipÃºzcoa,Olaberria,43.026968955013075,-2.2024562189604535,Entire home/apt,130,2,7,2017-01-29,0.82,1,331
16067978,Big room in calm Ordizia.,102974039,Agustin Coby,GuipÃºzcoa,Ordizia,43.055889873705205,-2.1719451491296096,Private room,25,1,0,,,1,181
16993959,Habitacion-WIFI-al lado de SanSebastian/Donostia,100543051,Inara,GuipÃºzcoa,Ordizia,43.05356773533973,-2.1843530376588713,Private room,25,1,2,2017-03-20,2,1,119
17658705,Vivienda ideal para recorrer la costa vasca,40549256,Egona,GuipÃºzcoa,Orio,43.27629542902045,-2.1159107843951417,Entire home/apt,84,2,0,,,10,270
7580067,ORIO ABESLARI,16557935,Amaia,GuipÃºzcoa,Orio,43.27521360310621,-2.127611002338429,Entire home/apt,70,2,11,2016-11-14,0.55,4,362
13387429,Balea VI -6 personas. frente playa Orio TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.28905161323003,-2.126315215873437,Entire home/apt,110,2,0,,,24,201
13517974,HABITACION LOW COST EN ORIO,77640501,Karla,GuipÃºzcoa,Orio,43.27744419295819,-2.1288162273061437,Private room,35,1,27,2016-12-06,3.14,1,343
5151802,Orio-Donostia: The Arraun Apartment,23218521,Ana,GuipÃºzcoa,Orio,43.277595079724044,-2.1283135085641014,Entire home/apt,95,2,32,2016-11-13,1.42,1,333
13336596,Vivienda en zona residencial de Orio,40549256,Egona,GuipÃºzcoa,Orio,43.278762989412186,-2.1295476457277056,Entire home/apt,101,2,11,2016-11-15,1.29,10,237
13386821,Balea IV - frente playa. Parking gratuito TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.288339109456516,-2.1263901330197563,Entire home/apt,110,2,0,,,24,194
15628882,"HAB. PRIV. DESAYUNO, PARK, WIFI, FRENTE A LA PLAYA",20500516,Javier,GuipÃºzcoa,Orio,43.28894541366544,-2.125484160493619,Private room,65,1,2,2016-11-13,0.42,1,364
17825473,1 HABITACIÓN PRIVADA (CON OPCIÓN A OTRA),44324670,Arantxa,GuipÃºzcoa,Orio,43.284175619298836,-2.1248752976281358,Private room,50,2,0,,,2,175
2529674,"Orio- San Sebastian, on the beach",12954077,Aritz,GuipÃºzcoa,Orio,43.288653467852846,-2.1251560195105887,Entire home/apt,105,3,62,2017-03-20,1.74,19,51
13277401,"Apartment in Orio Beach, 15min from San Sebastian",2511722,Urko,GuipÃºzcoa,Orio,43.28689892493999,-2.1247651234869447,Entire home/apt,140,5,0,,,1,0
13859022,"Un rincon en el mundo, entre el mar y la montaña.",81881604,Maialen,GuipÃºzcoa,Orio,43.27699032718927,-2.127705179333684,Entire home/apt,90,3,0,,,1,172
11413131,APARTAMENTO TURISTICO+PARKING EN ORIO REG.ESS00203,58063825,Mª Luisa,GuipÃºzcoa,Orio,43.276305803318095,-2.1288823354464905,Entire home/apt,61,1,35,2017-03-19,2.92,1,246
9199129,Antilla I + Parking,16557935,Amaia,GuipÃºzcoa,Orio,43.287583245409216,-2.1249571940747876,Entire home/apt,70,2,6,2016-12-11,0.40,4,358
1377085,Orio -  San Sebastian by the beach,7460322,Leyre,GuipÃºzcoa,Orio,43.28713560757026,-2.1270500761743927,Entire home/apt,110,2,51,2017-01-02,1.17,1,284
11438461,Central and welcoming apartment (Reg. ESS00436),47167270,Telmo Santiago,GuipÃºzcoa,Orio,43.275388526139025,-2.125531046659955,Entire home/apt,70,1,20,2017-03-06,1.67,1,303
13726215,"Casa en Orio con vistas al mar, cerca de la playa",80260421,Itzi,GuipÃºzcoa,Orio,43.27740502764511,-2.1256104824050506,Entire home/apt,95,4,12,2016-09-16,1.40,1,17
5403132,Buhardilla en el centro d Orio.WIFI,28007349,Garbi,GuipÃºzcoa,Orio,43.27687033416085,-2.127864739669447,Entire home/apt,140,4,0,,,1,365
17823827,apartamento con encanto,69040044,Argine,GuipÃºzcoa,Orio,43.278845385089554,-2.1256562525662273,Entire home/apt,105,1,0,,,1,327
3206758,Balea II - beach first line - TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.28669305667316,-2.1270632952254456,Entire home/apt,110,2,4,2015-08-20,0.12,24,130
13331493,ORIO I - Bright and modern harbor front TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.282682626784634,-2.1252017744816976,Entire home/apt,140,2,0,,,24,335
17822082,Atico de lujo en Orio,121843646,Jon,GuipÃºzcoa,Orio,43.2787653329028,-2.1294119428477805,Entire home/apt,95,2,0,,,1,348
15841411,Balea VIII - beach first line - Parking TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.28762599107957,-2.125955939488519,Entire home/apt,110,2,0,,,24,152
12887508,"Tu casa a pocos 
pasos de la playa!",70018829,Davinia,GuipÃºzcoa,Orio,43.28228595990085,-2.1256534958631232,Entire home/apt,90,1,8,2016-10-31,0.96,1,301
17859275,"EN LA PLAYA, ORIO-SAN SEBASTIAN, MODERNA, GARAJE",12954077,Aritz,GuipÃºzcoa,Orio,43.289383081613096,-2.127321399012221,Entire home/apt,88,2,0,,,19,347
6177222,"San Sebastián- Orio""Naparra-enea""",24833324,Joseba,GuipÃºzcoa,Orio,43.278519121619496,-2.1259837552362937,Entire home/apt,70,2,46,2017-03-20,2.00,1,302
12820654,House with pool San Sebastian-Orio,68885685,Julen,GuipÃºzcoa,Orio,43.283633688353184,-2.1261166156914837,Entire home/apt,90,1,14,2016-11-13,1.51,1,300
5759004,Balea III - Front Beach Orio TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.2876011039384,-2.1270041799734263,Entire home/apt,120,2,6,2016-09-12,0.26,24,161
11596865,ALQUILER DUPLEX MIRANDO AL MAR,61355438,Meri,GuipÃºzcoa,Orio,43.28946052196975,-2.1267954518668266,Entire home/apt,280,5,0,,,1,0
13472802,Orio II - Bright and modern harbor front TSS00031,13367653,Selectedrentals,GuipÃºzcoa,Orio,43.281945803677644,-2.1271105691104837,Entire home/apt,170,2,0,,,24,340
17806000,1 HABITACIÓN PRIVADA (CON OPCIÓN A OTRA),44324670,Arantxa,GuipÃºzcoa,Orio,43.28372497637698,-2.1247068127345967,Private room,50,2,0,,,2,174
4083654,Habitación doble muy bien conectada,21180566,Mª Carmen,GuipÃºzcoa,Ormaiztegi,43.04267884350367,-2.2591467288638527,Private room,21,2,16,2017-01-25,0.71,3,360
4084071,Habitación luminosa bien ubicada.,21180566,Mª Carmen,GuipÃºzcoa,Ormaiztegi,43.04154708129296,-2.2596047104323613,Private room,21,2,7,2017-03-04,0.29,3,364
7107284,Habitación doble muy bien ubicada.,21180566,Mª Carmen,GuipÃºzcoa,Ormaiztegi,43.04214961303738,-2.2598006449695216,Shared room,21,2,13,2016-12-10,0.62,3,352
17651804,Lugar a lado del puerto,86568865,Antonio,GuipÃºzcoa,Pasaia,43.325492267258504,-1.932340248252327,Private room,25,1,0,,,2,344
13557158,Cabaña / Cottage,78088568,Jone,GuipÃºzcoa,Pasaia,43.33358925184868,-1.9221619429579246,Entire home/apt,145,2,27,2017-03-19,3.63,1,183
14236152,Lugar al lado del puerto,86568865,Antonio,GuipÃºzcoa,Pasaia,43.324933523465624,-1.931011459386634,Shared room,31,1,15,2017-03-20,1.93,2,337
9746680,Estudio ideal para 2 personas,50280476,Naiara,GuipÃºzcoa,Pasaia,43.32614532855714,-1.9232477798426146,Entire home/apt,65,2,11,2016-11-13,0.81,1,76
7831524,Apartment of 110m² WIFI + PARKING,35445848,Tomas,GuipÃºzcoa,Pasaia,43.32200230870061,-1.938441102147129,Entire home/apt,70,2,53,2017-03-12,2.71,1,131
8599858,"MATER Museoa, atunero tradicional",45256424,Mater,GuipÃºzcoa,Pasaia,43.32524823275736,-1.922319151581828,Shared room,120,1,23,2016-11-27,2.14,1,362
9162564,Modern apartment(free parking zone),45542311,Iñigo,GuipÃºzcoa,Pasaia,43.32043520364368,-1.936353534918814,Entire home/apt,62,2,44,2017-03-19,2.63,1,99
12448036,apto.  San Sebastian + ( wifi ) (ESS00091),27984336,Estibaliz,GuipÃºzcoa,Pasaia,43.320624058171695,-1.934386416818037,Entire home/apt,60,1,64,2017-03-19,5.73,1,292
9933087,HABITACION TRIPLE (LSS00027),1580586,Maria,GuipÃºzcoa,Pasaia,43.32058857320447,-1.9317948299806162,Private room,52,1,2,2016-10-29,0.16,3,365
16483990,Apartamento en el Caserío Larrabide,41338358,Ioxeba,GuipÃºzcoa,Pasaia,43.3280030046651,-1.934698209142606,Entire home/apt,150,2,0,,,2,347
14293877,"Pasai Donibane, recordando a Victor Hugo.",87275761,Pasai,GuipÃºzcoa,Pasaia,43.32484617770701,-1.912374783557713,Private room,55,1,0,,,1,181
14459056,"Al lado del mar, Wifi +terraza",83077080,Gilles,GuipÃºzcoa,Pasaia,43.324521681497885,-1.924317690212747,Entire home/apt,58,2,14,2017-03-18,1.94,1,142
7847411,caserio siglo XVI  en el monte Ulia,41338358,Ioxeba,GuipÃºzcoa,Pasaia,43.32812527322208,-1.93275320360503,Entire home/apt,220,2,21,2017-02-05,1.13,2,303
11293624,Nordic flat by S.Sebastian downton (ESS00755),12088080,Yoann,GuipÃºzcoa,Pasaia,43.32389395261136,-1.9290777731343256,Entire home/apt,69,2,25,2016-11-14,2.07,1,295
6948287,"Apartment in Segura, Pais Vasco",36430435,Itziar,GuipÃºzcoa,Segura,43.00847690928189,-2.2522386675640966,Entire home/apt,150,2,0,,,1,333
17570291,Precioso piso con jardín,112980835,Javier,Vizcaya,Berango,43.36970030030421,-2.9967642216372976,Entire home/apt,150,5,0,,,1,66
12245115,Casa/apto ideal  cualquier época,65033588,Garbiñe,Vizcaya,Berango,43.36400661149386,-2.9925705927019055,Entire home/apt,92,2,19,2017-03-20,1.78,1,324
13252775,CASA AMALUR,74552109,Arantxa,GuipÃºzcoa,Tolosa,43.12697126422602,-2.070864923893939,Entire home/apt,150,2,1,2016-11-13,0.23,1,337
4569860,VILLA AMALUR: Perfect for families,6598471,People Rentals,GuipÃºzcoa,Tolosa,43.12751749626736,-2.071022048091503,Entire home/apt,169,3,0,,,15,345
12809085,"Tolosa, Parte vieja",69827491,Imanol,GuipÃºzcoa,Tolosa,43.14018197976286,-2.0734506335549816,Entire home/apt,68,2,23,2017-03-19,2.20,1,34
16402888,New apartment in Tolosa. 20 min to S. Sebastian,107463027,Aitor,GuipÃºzcoa,Tolosa,43.141761538501925,-2.0703459922931655,Entire home/apt,55,2,4,2017-03-18,1.64,1,356
17133974,Enjoy Centric Room Tolosa !!!,115172222,Joseba,GuipÃºzcoa,Tolosa,43.135414798904186,-2.0783072685535866,Private room,25,2,1,2017-02-26,1,1,133
6850344,Piso amplio con terraza cerca de San Sebastián,2554072,Jon,GuipÃºzcoa,Tolosa,43.13450438148689,-2.077121470648842,Entire home/apt,75,3,32,2016-10-02,1.55,1,250
5809276,Expectacular apartamento en caserio,23294886,Xabier,GuipÃºzcoa,Tolosa,43.148901356461415,-2.0789645005515696,Entire home/apt,60,2,30,2017-02-26,1.25,1,302
15212663,Ático en el corazón de Tolosa (Gipuzkoa),6915758,Gorka,GuipÃºzcoa,Tolosa,43.140517127523715,-2.072685582595205,Entire home/apt,70,2,2,2016-11-01,0.41,1,30
13652885,Pensión Txoko-Maitea Habitación 10,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24810905239435,-1.9929760266063936,Private room,60,1,5,2016-08-20,0.57,10,363
6936864,TXOKO-MAITEA HABITACIÓN 6,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24692386786465,-1.9911608563733532,Private room,50,1,2,2016-12-11,0.13,10,334
6847786,Pensión TXOKO-MAITEA HABITACION 1,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24651199135177,-1.9928292017485578,Private room,60,1,3,2016-10-30,0.15,10,359
6704063,Pension Txoko-Maitea Habitación 5,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24861609403451,-1.9916802869066466,Private room,55,1,2,2015-08-20,0.10,10,354
3243643,2 double rooms (4 people),4435981,Maite,GuipÃºzcoa,Urnieta,43.2475226428602,-1.9953747905316943,Private room,85,4,8,2016-06-13,0.25,1,149
6847022,Pensión TXOKO-MAITEA HABITACION 3,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24801876798139,-1.9929203582671526,Private room,55,1,3,2015-08-20,0.14,10,338
11067115,Pensión Txoko- Maitea habitación 4,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24808633470241,-1.9914481123892795,Private room,65,1,1,2016-07-11,0.12,10,258
6844204,Pensión TXOKO-MAITEA HABITACIÓN 7,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24726603678083,-1.9918519736896938,Private room,55,1,2,2016-01-02,0.10,10,356
6847443,Pensión TXOKO-MAITEA HABITACION 2,35093028,Adriana,GuipÃºzcoa,Urnieta,43.246520529481046,-1.991552101564521,Private room,58,1,9,2016-08-01,0.46,10,328
13640693,Pensión Txoko-Maitea Habitación 9,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24703310373773,-1.9915221794465627,Private room,60,1,0,,,10,359
13444913,Pensión Txoko-Maitea habitación 8,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24806237888898,-1.9917757685773954,Private room,47,1,1,2016-10-20,0.19,10,265
13216464,Apartamento con terraza,74113208,Maria,GuipÃºzcoa,Urnieta,43.24110525217661,-1.9974138480070247,Entire home/apt,50,1,45,2017-03-20,5.25,1,137
13565854,Habitación doble con baño privado. Wifi. Garaje.,23451286,Iñaki...,GuipÃºzcoa,Usurbil,43.27025731724561,-2.048834090454448,Private room,35,2,22,2017-02-26,2.47,1,159
14330069,"VILLA UNIFAMILIAR CON JARDIN, BARBACOA......",87699823,Jose Ignacio,GuipÃºzcoa,Usurbil,43.27496575925686,-2.0716920128830525,Entire home/apt,150,6,0,,,2,339
4508665,Villa a 11 km de San Sebastian,23378926,Oioki,GuipÃºzcoa,Usurbil,43.28670661388233,-2.0544471355348763,Entire home/apt,305,3,2,2017-01-02,0.20,1,324
10472193,Cottage swiming 10 kms to San Sebastian,3246449,Iñigo&María,GuipÃºzcoa,Usurbil,43.28984844149042,-2.076827571015531,Entire home/apt,75,2,25,2017-03-20,2.05,1,321
5564551,Bonito apto en plena naturaleza,1685903,Marisa,GuipÃºzcoa,Villabona,43.18366007829459,-2.048931788624997,Entire home/apt,43,2,18,2016-11-01,0.76,1,121
14941454,HABITACION EN ZARAUTZ,93999875,David,GuipÃºzcoa,Zarautz,43.285286502287036,-2.172040552418818,Private room,50,1,11,2017-02-26,1.72,1,161
13931422,Habitación céntrica a 50m de la playa.,65460165,Jon,GuipÃºzcoa,Zarautz,43.28607982322215,-2.1757339214278866,Private room,40,1,35,2017-03-19,4.10,2,348
6798648,HOMEY APARTAMENTOS - LUNA,23427383,Yon,GuipÃºzcoa,Zarautz,43.2863657033245,-2.160909019411241,Private room,160,3,2,2016-06-07,0.09,2,327
15839439,SALBIDE - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Zarautz,43.282424646533315,-2.1786340204320864,Entire home/apt,72,2,1,,0.21,38,268
17133299,"Piso céntrico,acogedor y luminoso",8194470,Isabel,GuipÃºzcoa,Zarautz,43.283610117075035,-2.175104040755109,Entire home/apt,90,2,0,,,1,307
8115704,Céntrica y acogedora buhardilla,2291091,Monika  Y Martin,GuipÃºzcoa,Zarautz,43.28536541493437,-2.1728805892360303,Entire home/apt,100,4,21,2016-11-20,1.16,1,296
12842496,Bonita habitación cerca de la playa,70129425,Giovanni,GuipÃºzcoa,Zarautz,43.286608238068865,-2.1695508753938904,Private room,80,1,0,,,2,0
16772806,Bonita vivienda con vistas,40549256,Egona,GuipÃºzcoa,Zarautz,43.279546371686045,-2.1691817811377305,Entire home/apt,87,2,1,2017-03-19,1,10,278
5770885,Center Zarautz. One doble bed in a private room.,29937198,Ainhize & Mikel,GuipÃºzcoa,Zarautz,43.28595408505495,-2.1766085016710393,Private room,50,1,32,2016-08-28,1.34,3,341
8851034,Zarautz-San Sebastian Come & Enjoy,46347610,Jone,GuipÃºzcoa,Zarautz,43.28236800408719,-2.1670803666515694,Entire home/apt,110,2,22,2017-01-02,1.28,1,332
7200052,Habitación a 50 metros de la playa,37700902,Alfonso,GuipÃºzcoa,Zarautz,43.285199348070286,-2.1769407523080915,Private room,40,3,0,,,1,364
16317631,Chalet adosado en Zarautz,28404032,Amaia,GuipÃºzcoa,Zarautz,43.27937958196408,-2.1699713307795334,Entire home/apt,200,2,9,2017-03-20,3.03,2,180
10558622,Brand new accessible apartment with optional Garaj,9772250,Iñaki,GuipÃºzcoa,Zarautz,43.28172097606192,-2.1761313469718497,Entire home/apt,99,2,4,2016-10-24,0.42,2,300
15817866,Cozy new attic loft style near center/beach,102389876,Rita,GuipÃºzcoa,Zarautz,43.28401468106197,-2.177052732040878,Entire home/apt,60,2,8,2017-03-17,7.06,1,303
13343823,Vivienda en el barrio de San Pelayo,40549256,Egona,GuipÃºzcoa,Zarautz,43.28566573863944,-2.159836566484704,Entire home/apt,200,2,0,,,10,209
17734588,Apartamento bajo en la playa,30398690,Ainara,GuipÃºzcoa,Zarautz,43.28840113367473,-2.1607654102193923,Entire home/apt,150,4,0,,,1,171
15858536,GANEXA HOME  /Mendebalde,19354659,Xabi Y Ana,GuipÃºzcoa,Zarautz,43.28303101863018,-2.1749028155957713,Entire home/apt,76,1,9,2017-01-11,2.05,2,287
8470517,PISO CENTRICO IMPECABLE.,44607580,Fran,GuipÃºzcoa,Zarautz,43.28189612453189,-2.1761214426340634,Entire home/apt,110,2,1,2015-10-04,0.06,1,363
16321192,Acogedor piso en el centro de Zarautz (200m playa),106162484,Koro,GuipÃºzcoa,Zarautz,43.28593014445167,-2.175219912332489,Entire home/apt,100,2,2,2017-03-05,0.87,1,10
4726373,habitacion privada para seis,24255432,Gotzon,GuipÃºzcoa,Zarautz,43.28436048483518,-2.1663820056809775,Private room,100,1,0,,,11,365
14876237,"Apartamento Galerna, en zarautz (Gipuzkoa)",24255432,Gotzon,GuipÃºzcoa,Zarautz,43.28259121271929,-2.1649653511918503,Entire home/apt,350,1,0,,,11,180
7124245,apartamiento vacacional,31006560,Miguel Angel,GuipÃºzcoa,Zarautz,43.28545751913599,-2.1695520870537095,Entire home/apt,75,1,76,2017-03-20,3.65,1,213
13441663,Habitación céntrica a 50m de la playa.,65460165,Jon,GuipÃºzcoa,Zarautz,43.28696782079432,-2.177475883881955,Private room,36,1,52,2017-03-20,5.76,2,344
1645135,Pensión LÓRIEN  (200 m.beach),6751883,Felix,GuipÃºzcoa,Zarautz,43.2841215816753,-2.1710179995268333,Entire home/apt,95,2,3,2016-12-28,0.09,1,316
11672127,ÁTICO ACOGEDOR A 200M DE LA PLAYA,61973317,Karmele,GuipÃºzcoa,Zarautz,43.28530914978418,-2.170415363797424,Entire home/apt,100,2,16,2016-10-15,1.33,1,334
15444665,Apartment on the beach. Apartamentos DaDa,99056655,Apartamentos,GuipÃºzcoa,Zarautz,43.28657400475975,-2.171906598642845,Entire home/apt,90,2,2,2017-02-09,1.30,1,295
6799053,HOMEY APARTAMENTOS - KRISTA,23427383,Yon,GuipÃºzcoa,Zarautz,43.284485304249685,-2.1587106754314704,Entire home/apt,160,2,2,2016-11-04,0.22,2,170
17783016,ATERIAN.STUNNING VIEWS.NEAR BEACH.WIFI&PARKING,13522693,Aterian,GuipÃºzcoa,Zarautz,43.28674098634363,-2.162709148341241,Entire home/apt,90,2,0,,,5,295
